LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1570775900,1570262800,1570262700,달성2차5로,92.84564552
1570776000,1570262700,1570262800,달성2차5로,92.84564552
1550018407,1550007103,1550007104,욱수천로,61.02557351
1550018408,1550007104,1550007100,욱수천로,379.2080034
1550018500,1550000400,1550007200,무학로,211.2645237
1550018600,1550007200,1550000400,무학로,211.2641156
1550018902,1550007201,1550008400,수성로,195.9917722
1550019001,1550008400,1550007201,수성로,196.6542094
1550019002,1550007201,1550007200,수성로,415.1596757
1550019100,1550000500,1550007700,신매로,129.2373877
1550019902,1550007401,1550007600,무학로,192.0392276
1550020001,1550007600,1550007401,무학로,194.9311804
1550016501,1550006500,1550006501,수성못길,254.1209315
1550016502,1550006501,1550007500,수성못길,333.041926
1550017000,1550006900,1550006700,지범로,95.56837362
1550017101,1550006700,1550006701,지범로,158.3153675
1550017102,1550006701,1550007500,지범로,304.1889946
1550017201,1550007500,1550006701,지범로,305.9859069
1550017202,1550006701,1550006700,지범로,160.9301327
1550020002,1550007401,1550007400,무학로,308.2454825
1550020100,1550007500,1550008600,동대구로,551.5957154
1550020300,1550007600,1550009200,무학로37길,1017.689595
1550020400,1550009200,1550007600,무학로37길,1017.689458
1550020701,1550007700,1550007704,신매로,111.5072503
1550020703,1550007704,1550007705,신매로,127.1640461
1550020704,1550007705,1550008200,신매로,129.3152262
1550020802,1550007704,1550007700,신매로,110.4108316
1550020803,1550008200,1550007705,신매로,130.554715
1550020804,1550007705,1550007704,신매로,127.0211608
1550025002,1550008601,1550008600,동대구로,268.6384907
1550025100,1550008700,1550009000,고산로,349.9858968
1550027001,1550009200,1550009201,청수로,173.4360811
1550032200,1550011100,1550010500,신천동로,281.4069283
1550032301,1550010700,1550010701,천을로,195.073253
1550040200,1550013800,1550013100,신천동로,140.399758
1550040300,1550013100,1550014200,신천동로,245.635772
1550040400,1550003200,1550013900,달구벌대로,125.6733294
1550040502,1550013200,1550013201,경안로,475.3649207
1550040503,1550013201,1510103400,경안로,1108.897284
1550040603,1510103400,1550013201,경안로,1113.301632
1550040604,1550013201,1550013200,경안로,474.0923255
1550040800,1550013700,1550003201,달구벌대로,94.11601699
1550040900,1550013300,1550013500,명덕로,157.5706802
1550041000,1550013500,1550013300,명덕로,157.5708798
1550041101,1550013300,1550013301,동대구로,425.2574977
1550041300,1550013400,1550003701,달구벌대로504길,564.7042099
1550041501,1550013400,1550013401,청호로,151.1306402
1550041505,1550013402,1550013403,청호로,461.5584733
1550046300,1550003800,1550015500,동원로,417.0526447
1550046400,1550015500,1550003800,동원로,417.052574
1550046500,1550014900,1550004100,범어천로,55.45516801
1550046600,1550004100,1550014900,범어천로,55.45516801
1550047008,1550004005,1550004003,동대구로,43.14670905
1550050000,1550016100,1550015500,동원로,408.1915994
1550050100,1550015600,1550015900,들안로,90.69361943
1550050200,1550015900,1550015600,들안로,90.69343087
1550050300,1550015700,1550015800,세진로,239.0569831
1550050400,1550015800,1550015700,세진로,239.0566645
1550050500,1550015700,1550016200,만촌로,297.9843614
1550050600,1550016200,1550015700,만촌로,297.9843739
1550050700,1550015800,1550016300,충의로,367.5941472
1550050800,1550016300,1550015800,충의로,368.3310359
1550050900,1550015900,1510006500,들안로,380.5160961
1550051000,1510006500,1550015900,들안로,380.5161262
1550051100,1550016000,1550016400,신천동로,209.0357496
1550051200,1550016400,1550016000,신천동로,203.7860284
1550051300,1550016000,1510006700,신천동로,339.5748376
1550051400,1550016100,1550016200,국채보상로,371.6801507
1550056300,1550018700,1550005800,지산로,173.1915804
1550058601,1550018100,1550017601,범안로3길,304.3603722
1550058602,1550017601,1550017600,범안로3길,120.1078119
1550065402,1550018001,1550018500,지범로41길,221.1595149
1550065501,1550018500,1550018001,지범로41길,211.047578
1570790000,1570001701,1570265900,현풍로10길,94.22675659
1570791400,1570266300,1570266500,-,350.8411858
1570793000,1570141401,1570266800,테크노중앙대로1길,60.00529751
1550351800,1550008200,1550123700,신매로6길,42.04990486
1570797900,1570267900,1570143001,-,237.2281775
1550321300,1550007900,1550102900,미술관로,73.11893562
1570807100,1570245000,1570244900,달성군청로4길,56.95283602
1570807200,1570244900,1570245000,달성군청로4길,56.9528072
1570807300,1570245300,1570245000,달성군청로4길,136.6464946
1550319400,1550102100,1550102200,-,63.48136607
1550320602,1550102501,1550102600,야구전설로,397.9284685
1550323200,1550114700,1550114800,알파시티1로,162.9016595
1550323300,1550114900,1550114700,알파시티1로42길,39.29675865
1550343300,1550121100,1550077101,달구벌대로656길,134.9487328
1550343400,1550077101,1550121100,달구벌대로656길,134.4764381
1550346400,1550121700,1550122000,고산로4안길,167.9358622
1550346500,1550122000,1550007702,고산로4길,59.3184771
1550346600,1550007702,1550122000,고산로4길,59.3184771
1550346700,1550122100,1550122000,고산로4안길,41.04548894
1550346800,1550122000,1550122100,고산로4안길,41.04548894
1550346900,1550122400,1550007704,신매로2길,44.04823979
1550347000,1550007704,1550122400,신매로2길,44.04825915
1550347100,1550122500,1550122400,신매로2길,37.09518706
1550347200,1550122400,1550122500,신매로2길,37.09518706
1550354100,1550124500,1550010702,-,158.7526153
1550360500,1550109600,1550011702,동대구로50길,234.2440762
1550381600,1550004002,1550108600,동대구로74안길,228.589719
1570818800,1570271900,1570272300,-,42.53650722
1570836100,1570279000,1570278800,노이길,38.91404445
1570836200,1570278800,1570279000,노이길,38.45811742
1570836300,1570279000,1570246400,노이길,88.69474092
1570836400,1570246400,1570279000,노이길,84.99543738
1570836500,1570279400,1570279300,금포로,126.7951336
1570842100,1570243200,1570243100,금강로4길,43.1755405
1570844300,1570243400,1570243300,금강로2길,106.0985483
1570844400,1570243300,1570243400,금강로2길,106.0984638
1570845000,1570243100,1570244100,금포새터길,42.92981952
1570846700,1570245700,1570225201,-,128.3315738
1570847100,1570244200,1570229700,비슬로366길,265.5878918
1570851800,1570246100,1570246200,금강로16길,86.47897913
1570854700,1570283100,1570228300,돌미로8길,49.01819282
1550400200,1550020105,1550020106,범안로,538.8253669
1560007301,1560003200,1560003201,달구벌대로,165.8366081
1560012003,1560004701,1560004702,상인로,45.01238238
1560052900,1560016100,1560017400,호산로,140.2801135
1560057705,1560017700,1560017703,달서대로,236.9037056
1560067700,1560020300,1520000100,당산로,221.1854443
1560067800,1520000100,1560020300,당산로,221.1853698
1560068101,1560020400,1560020401,새동네로,280.4071846
1560068103,1560020401,1560020402,새동네로,107.7542147
1560068105,1560020402,1560020403,새동네로,53.17126767
1560068107,1560020403,1560020404,새동네로,142.8762881
1560068108,1560020404,1560022800,새동네로,62.48163788
1560068202,1560020401,1560020400,새동네로,277.204664
1560068204,1560020402,1560020401,새동네로,107.7612877
1560068206,1560020403,1560020402,새동네로,53.28318054
1560068207,1560022800,1560020404,새동네로,64.24531768
1560068208,1560020404,1560020403,새동네로,142.5490498
1560068500,1560020500,1560021800,성서서로,211.9448328
1560068600,1560021800,1560020500,성서서로,211.9449365
1560068700,1560020600,1560021900,달서대로,216.9836324
1560069901,1560021000,1560021001,이곡서로,78.63952926
1560069902,1560021001,1560021200,이곡서로,127.584594
1560070001,1560021200,1560021001,이곡서로,127.4858927
1560075801,1560022900,1560022704,평리로,150.5294866
1560075802,1560022704,1560022700,평리로,137.4029939
1560077804,1560113200,1560023400,달서대로,595.7642175
1560089503,1560025502,1560025701,성서로24길,201.5991328
1560089504,1560025701,1560025700,성서로24길,214.7005634
1560089600,1560028000,1560027300,성서공단북로,442.0456894
1560089700,1560027300,1560028000,성서공단북로,441.7878393
1560089800,1560028000,1560018900,달서대로109길,283.7393276
1560089900,1560018900,1560028000,달서대로109길,283.7359009
1560092601,1560029200,1560029201,이곡공원로,236.5986587
1560092602,1560029201,1560029300,이곡공원로,29.97559859
1560092700,1560003000,1560028300,달구벌대로,231.3391909
1560092900,1560026900,1560011700,구마로,301.2029697
1560095300,1560029100,1560029800,야외음악당로,598.8150784
1560100700,1560028700,1560021300,성지로,152.7298158
1560300900,1560098100,1570186100,중부내륙고속도로지선,1041.162719
1560301000,1570186100,1560098100,중부내륙고속도로지선,1043.535312
1560302601,1560098300,1560115900,월암로,144.251306
1560374400,1560010103,1560117800,호산동로,206.3331176
1560387700,1560121600,1560120000,호산동로35길,131.3319105
1560400100,1560025801,1560008802,성서로9길,306.5482663
1560406500,1560126900,1560023201,선원로23길,47.84790939
1560406600,1560023201,1560126900,선원로23길,47.84780646
1560406700,1560127100,1560126800,선원로23길,113.7938508
1560406800,1560126800,1560127100,선원로23길,113.7938508
1570859800,1570283400,1570283600,비슬로455길,60.60378615
1570862100,1570284900,1570284700,비슬로447길,104.9890251
1570858100,1570227902,1570227901,돌미상업로2길,338.3397952
1570858700,1570227901,1570227400,돌미상업로1길,356.1463979
1570858200,1570227901,1570227902,돌미상업로2길,315.8099245
1570858600,1570227903,1570283000,돌미로5길,213.7700207
1570857300,1570282000,1570281900,비슬로387길,191.3525534
1570855900,1570281700,1570227801,이팝나무길,936.5343722
1570857800,1570226702,1570282500,돌미로4길,221.6890728
1570886400,1570229200,1570241400,세천남로,48.45753653
1570885300,1570232800,1570232500,하산길,497.1558171
1570891500,1570203403,1570203402,서재로,241.3273738
1570891600,1570203402,1570203403,서재로,235.976649
1570891700,1570203402,1570011800,서재로,298.9949474
1570889600,1570205800,1570205801,성암로,395.0295263
1570890400,1570295100,1570295200,앞산터널로,700.2578143
1570890500,1570295200,1570295100,앞산터널로,685.8223812
1570890600,1570186200,1570186201,성천로,97.46262242
1560409500,1560127900,1560127600,선원로11길,99.47532176
1560409600,1560127600,1560127900,선원로11길,91.25269693
1560409700,1560127900,1560127500,선원로11길,115.275898
1560409800,1560127500,1560127900,선원로11길,115.2455628
1560409900,1560127900,1560127300,선원로11길,104.9417269
1560410000,1560127300,1560127900,선원로11길,104.1910659
1560410100,1560128000,1560022300,성서서로73길,57.12873135
1560410200,1560022300,1560128000,성서서로73길,57.12862685
1560410300,1560125900,1560003303,달구벌대로251안길,63.0897125
1560410400,1560003303,1560125900,달구벌대로251안길,63.0898139
1560410500,1560126100,1560125900,달구벌대로251안길,62.11760834
1560410600,1560125900,1560126100,달구벌대로251안길,62.11760835
1560410700,1560128300,1560023103,선원로33길,252.09922
1560417000,1560129500,1560129800,새방로6길,62.48208624
1560417100,1560129800,1560022803,새방로6길,100.8251279
1560417200,1560022803,1560129800,새방로6길,100.251868
1560417300,1560129900,1560129800,새방로6길,87.5283518
1560422900,1560022901,1560022702,용산큰못길,291.3347982
1560423000,1560022702,1560022901,용산큰못길,291.1348956
1560426300,1560132600,1560132300,성지로14안길,156.8957706
1560426400,1560132300,1560132600,성지로14안길,149.2560984
1560426500,1560132600,1560022001,성지로,58.51090718
1560426600,1560022001,1560132600,성지로,58.51090719
1560426700,1560132700,1560132600,성지로14안길,32.46497197
1560426800,1560132600,1560132700,성지로14안길,34.08571679
1560426900,1560132800,1560132700,성지로22길,126.3840609
1560427000,1560132700,1560132800,성지로22길,126.576771
1560427100,1560132800,1560023004,새동네로,58.52867743
1560427200,1560023004,1560132800,새동네로,58.52867743
1560427300,1560132900,1560022704,용산서로,72.59473747
1560435400,1560135900,1560136000,문화회관11안길,74.71600603
1560435500,1560136100,1560136000,문화회관11안길,81.09020114
1560435600,1560136000,1560136100,문화회관11안길,81.0902998
1560435700,1560136100,1560135800,문화회관11안길,120.7463929
1560435800,1560135800,1560136100,문화회관11안길,120.7462932
1560435900,1560136200,1560136100,-,98.33505164
1560436000,1560136100,1560136200,-,98.33495435
1560436100,1560136400,1560136100,문화회관11안길,104.6247521
1560436200,1560136100,1560136400,문화회관11안길,107.1020776
1560436300,1560136500,1560136400,문화회관11안길,79.40079351
1560438000,1560137300,1560137400,장기로65길,51.86688971
1560438300,1560137400,1560137000,장기로65길,82.89952919
1560441400,1560138500,1560138600,본리서5길,148.0173013
1560441500,1560138600,1560137900,본리서3길,99.87261866
1560445200,1560140000,1560140400,장기로57서길,76.80749445
1560445300,1560139800,1560139500,장기로57길,106.5031612
1560445400,1560139500,1560139800,장기로57길,106.2157296
1560452500,1560142000,1560025404,조암로6길,169.0054601
1560459800,1560004801,1560143900,월곡로32길,128.4081293
1560472700,1560147200,1560146800,갈밭남로8길,43.71293511
1560473200,1560147300,1560147400,갈밭로,141.7391105
1560473300,1560148100,1560147200,갈밭남로8길,90.18681277
1560473400,1560147200,1560148100,갈밭남로8길,69.73905472
1560469200,1560146900,1560147100,갈밭남로8길,17.18464819
1560477800,1560148600,1560148700,미리샘길,84.37067305
1560477900,1560148800,1560148600,미리샘길,89.86853469
1560478000,1560148600,1560148800,미리샘길,85.5386941
1560478700,1560149100,1560004900,월곡로20길,117.3476635
1560480100,1560150100,1560016501,장기로,263.2933869
1570001401,1570000800,1570000501,비슬로64길,404.5266952
1570001603,1570012800,1570000900,중부내륙고속도로,168.525413
1570001605,1570013300,1570012700,중부내륙고속도로,197.6973142
1570003507,1570001403,1570001402,비슬로,276.9393995
1570000153,1570064401,1570013000,국가산단북로,409.4378588
