LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4060364900,4060088700,4060088600,서삼중로,318.70262
4060371800,4060127200,4060128300,신례로175번길,344.2108327
4060375000,4060139300,4060140200,일주동로,207.865805
4060376600,4060104200,4060104700,글로벌에듀로,237.6348075
4060377000,4060142100,4060143400,일주동로,204.127543
4060380800,4060127000,4060127100,중산간동로,54.50022206
4060378800,4060107500,4060108300,중산간서로,666.9417345
4060378900,4060108300,4060107500,중산간서로,669.794674
4060380900,4060127100,4060127000,중산간동로,54.50011133
4060386100,4060150500,4060150000,태위로,157.920703
4060388500,4060144900,4060145900,남조로,1731.260292
4060388600,4060122900,4060122800,중산간동로,84.65353091
4060388700,4060122800,4060122900,중산간동로,77.65136711
4060388800,4060151100,4060151300,태위로,111.849464
4060388900,4060151300,4060151100,태위로,110.4067553
4060389000,4060091300,4060091400,중산간서로,189.5077525
4060389100,4060091400,4060091300,중산간서로,192.1273081
4060389200,4060128800,4060130700,중산간동로,1336.957568
4060391900,4060151800,4060151500,태위로,275.2826198
4060392000,4060149000,4060149500,일주동로,141.2025926
4060389400,4060151100,4060150600,태신로,314.0837185
4060389500,4060150600,4060151100,태신로,315.999457
4060390000,4060122800,4060122700,중산간동로,449.5012701
4060390100,4060122700,4060122800,중산간동로,460.7678799
4060395600,4060131200,4060131700,중산간동로,127.1215401
4060395700,4060131700,4060131200,중산간동로,121.9196509
4060394100,4060146500,4060149500,태수로,3342.305098
4060394200,4060091500,4060091600,중산간서로,29.39322485
4060394300,4060091600,4060091500,중산간서로,29.40955203
4060394400,4060091500,4060090800,칠전로,859.8715161
4060394500,4060090800,4060091500,칠전로,860.3754898
4060394800,4060113000,4060114100,서광동로47번길,452.2120002
4060395900,4060130700,4060131200,중산간동로,158.7900207
4060396000,4060152300,4060152400,남태해안로,132.179826
4060397800,4060131900,4060132500,중산간동로,426.3843071
4060402400,4060134900,4060134600,남위남성로,273.9415052
4060403700,4060138400,4060139800,남한로,1092.015523
4060405200,4060124900,4060125100,신례로,43.50339774
4060405800,4060124900,4060124700,신례로,236.2634829
4060405900,4060124700,4060124900,신례로,255.4787552
4060406800,4060127300,4060128000,생기악로,185.5771716
4060406900,4060128000,4060127300,생기악로,192.822266
4060407600,4060113700,4060114000,평화로,122.4419497
4060409200,4060114800,4060115200,평화로,46.21800915
4060409300,4060115200,4060114800,평화로,46.22041747
4060410200,4060122500,4060122600,하례광장로,39.69965478
4060411400,4060122500,4060011100,하례광장로,102.2670264
4060414600,4060110700,4060109600,신화역사로304번길,900.5302067
4060414800,4060109600,4060109900,신화역사로188번길,695.1265026
4060419400,4060156700,4060157000,일주동로,170.2020823
4060423800,4060140700,4060140800,서의로,49.73093007
4060424600,4060135900,4060134000,서성로652번길,2356.567977
4060425800,4060142300,4060143300,한신로,182.9213966
4060425900,4060143300,4060142300,한신로,187.5906696
4060424700,4060134000,4060135900,서성로652번길,2351.833219
4060424800,4060140800,4060141000,서의로,56.6300283
4060424900,4060141000,4060140800,서의로,44.15019357
4060425000,4060142700,4060142300,남조로,90.88588499
4060425100,4060142300,4060142700,남조로,98.46429843
4060430800,4060136600,4060136300,한신로,93.31151027
4060427100,4060121800,4060121700,병악로,523.6831965
4060430500,4060136600,4060136700,한신로,32.39849214
4060433500,4060136500,4060137100,중산간동로,163.7627916
4060441300,4060167100,4060166700,표선관정로,269.7249625
4060433700,4060152100,4060151700,신흥로,320.951951
4060435500,4060141900,4060142000,남조로,21.97594297
4060437300,4060157800,4060157700,토산강왓로,350.2790055
4060437400,4060157700,4060157800,토산강왓로,343.9422877
4060437500,4060125000,4060124800,서성로,73.39860183
4060437600,4060124800,4060125000,서성로,73.39867573
4060439400,4060151600,4060151400,중산간동로,40.97909933
4060439500,4060128700,4060129100,서성로,664.0014514
4060439600,4060129100,4060128700,서성로,669.6484777
4060439700,4060151400,4060148300,중산간동로,1673.453562
4060439800,4060148300,4060151400,중산간동로,1664.962448
4060441200,4060168600,4060167100,표선백사로,509.7001328
4060441400,4060166700,4060167100,표선관정로,269.7251709
4060441500,4060148100,4060148300,원님로,283.7749377
4060446600,4060168600,4060169000,민속해안로,102.3289769
4060446700,4060154000,4060154100,중산간동로5570번길,175.3631389
4060457000,4060135100,4060134800,서성로,223.55721
4060456500,4060119600,4060120000,산록남로,120.3017696
4060457300,4060119600,4060119400,산록남로,76.04800888
4060458600,4060156900,4060157400,토산세화로,1076.779646
4060460100,4060119700,4050152400,평화로,797.8330634
4060460300,4060123400,4060123200,516로,80.94255303
4060462300,4060119800,4060120100,지방도1135호선,316.3769253
4060463100,4060171000,4060171100,일주동로,110.6375728
4060465700,4060165500,4060165700,번영로,96.75154075
4060467900,4060171800,4060171400,풍천로,407.3659697
4060468000,4060171400,4060171800,풍천로,403.0468681
4060469000,4060155800,4060155600,중산간동로,190.2215887
4060474100,4060169100,4060169200,한마음초등로,101.9724423
4060470100,4060155800,4060156000,중산간동로,20.82028856
4060470600,4060168500,4060169300,하천로,670.1913724
4060471900,4060155300,4060155700,가시로565번길,246.5270575
4060473100,4060165100,4060164400,한마음초등로,732.7070034
4060473200,4060164400,4060165100,한마음초등로,728.372344
4060473300,4060168100,4060168500,한마음초등로,28.24596976
4060473400,4060168500,4060168100,한마음초등로,28.16093866
4060473500,4060168500,4060168900,한마음초등로,202.6646658
4060473600,4060168900,4060168500,한마음초등로,200.0560743
4060473700,4060155700,4060154300,가시로,1277.150568
4060475600,4060135200,4060136000,남조로,5691.794244
4060480000,4060170300,4060170200,삼달신풍로,264.6495531
4060482300,4060174100,4060174700,일주동로,564.8842761
4060482400,4060174700,4060174100,일주동로,563.7157432
4060482500,4060162100,4060160800,성읍민속로,368.1774841
4060482600,4060160800,4060162100,성읍민속로,364.9731309
4060482700,4060170000,4060170500,중산간동로,226.0517357
4060482800,4060170500,4060170000,중산간동로,229.7288625
4060483100,4060170900,4060170500,중산간동로,129.0231747
4060484100,4060175000,4060174700,환해장성로111번길,326.9694996
4060484500,4060160400,4060161500,성읍정의현로,543.6170085
4060485500,4060158100,4060160100,성읍서문로,602.9230965
4060485700,4060158100,4060159500,중산간동로,857.7276515
4060485900,4060173600,4060173800,독자봉로60번길,1022.76244
4060486600,4060174200,4060175200,신난로,1909.164886
4060486700,4060160100,4060161500,성읍서문로,224.5038971
4060487300,4060161300,4060163400,성읍정의현로56번길,472.9211837
4060491300,4060160700,4060159000,성읍정의현로,296.1010163
4060491400,4060159000,4060160700,성읍정의현로,296.1011046
4060486900,4060160100,4060159500,성읍민속로,406.9178653
4060487000,4060159500,4060160100,성읍민속로,405.4920803
4060489200,4060160700,4060161000,성읍정의현로,200.4086459
4060497000,4060160200,4060159800,서성일로27번길,48.27745336
4060497100,4060159100,4060159800,서성일로27번길,83.24962989
4060497200,4060159800,4060159100,서성일로27번길,83.27623056
4060497300,4060161100,4060161200,서성일로,61.52535651
4060499100,4060173000,4060173200,중산간동로,287.0210071
4060509900,4060180100,4060183100,신양로,666.7255666
4060502300,4060155500,4060155400,번영로,41.85357163
4060504000,4060179700,4060178900,온평관전로59번길,1059.787638
4060504100,4060178900,4060177800,온평관전로,596.4362654
4060504300,4060177800,4060177900,일주동로,93.7264914
4060505300,4060152500,4060152800,번영로,1121.358143
4060506900,4060180500,4060179700,환해장성로729번길,385.0461805
4060507000,4060179700,4060180500,환해장성로729번길,370.7072017
4060507100,4060152800,4060153300,번영로,323.3651059
4060513600,4060181800,4060181600,고성오조로,60.75193361
4060516900,4060175500,4060175100,중산간동로,404.5176077
4060519000,4060174400,4060175100,제성로,2153.552882
4060521900,4060171700,4060166800,중산간동로,1959.936691
4060525200,4060178000,4060176000,수시로,2395.092363
4060187200,4060080300,4060060403,-,159.4552182
4060240200,4060075500,4060063902,새왓로,64.3370277
4060272800,4060183500,4060086300,고성동서로,95.67812111
4060309100,4060116000,4060116800,화순임중로,253.2709995
4060356500,4060092800,4060093200,중산간서로,76.83448972
4060370500,4060144500,4060145000,남원체육관로,106.5190541
4060445500,4060166300,4060165900,표선관정로,234.4279195
4060448500,4060167000,4060167200,표선동서로,182.8740292
4060478300,4060173300,4060173400,일주동로,161.9464035
4060511100,4060183300,4060183700,섭지코지로,245.1295351
4060520500,4060180600,4060181000,고성동서로,81.98074364
4050023907,4050070900,4050071000,번영로,31.89219683
4050031903,4050015500,4050079500,일주동로,40.81061925
4050067900,4050026100,4050026000,원노형남2길,98.33364825
4050099900,4050034700,4050036000,월랑로2길,115.3413573
4050175500,4050059700,4050057400,신산로,420.8839565
4050278700,4050114700,4050114800,일주동로,185.6792403
4050318900,4050090200,4050090600,구남로2길,125.8987308
4050362800,4060094700,4060094500,대한로,390.6885104
4050369600,4050116500,4050116700,고산서2길,487.8509863
4050015600,4050007700,4050007400,번영로,135.348605
4050021604,4050010503,4050009600,일주서로,429.8736689
4050025700,4050012500,4050012300,서광로,225.5744774
4050025800,4050012300,4050012500,서광로,228.8967844
4050025900,4050012600,4050012500,동광로,112.5147797
4050026000,4050012500,4050012600,동광로,112.733838
4050026100,4050012700,4050012600,동광로,140.085349
4050026200,4050012600,4050012700,동광로,140.1269523
4050026300,4050012900,4050012500,중앙로,525.1955217
4050176501,4050057700,4050057701,용담로,108.6165832
4050256700,4050103300,4050103400,동화로1길,41.60511838
4050312300,4050008100,4050088100,삼무로1길,70.81662324
4050326200,4050093600,4050045001,신설로11길,136.6406978
4050439000,4050132400,4050130300,한림서길,378.0504461
4050490800,4050170800,4050170900,평화로,34.0059596
4050581300,4050173600,4050173800,조천우회로,527.7914192
4050581400,4050203100,4050203600,세화1길,180.680409
4050581500,4050203600,4050203100,세화1길,159.951336
4060205200,4060112400,4060069000,화순문화로,68.59450222
4060215100,4060024002,4060072200,중문로69번길,180.4681767
4060215200,4060071300,4060008100,색달중앙로,555.165879
4060215300,4060008100,4060071300,색달중앙로,556.9914779
4060225200,4060075200,4060036200,새왓로,145.5045325
4060259800,4060147000,4060083000,태위로723번길,57.13828147
4060305300,4060116100,4060116600,화순해안로,240.1640882
4060364100,4060147600,4060147700,남태해안로,34.83551553
4060468500,4060169400,4060169300,하천로,229.8409722
4060508100,4060153200,4060153100,번영로,36.58855833
4050446000,4050129900,4050130700,한림해안로,144.7752027
4050497100,4050164700,4050164800,항파두리로,20.10658098
4050623001,4050032400,4050210201,노연로,154.3046239
4050623101,4050210201,4050032400,노연로,154.4206991
4050611800,4050199100,4050199200,행원로,276.7195996
4060004903,4060003000,4060001002,1100로,301.3203391
4060010408,4060006908,4060006907,중산간서로,61.28605207
4050623201,4050210201,4050032100,노연로,241.4144272
4050623301,4050032100,4050210201,노연로,240.9347786
4060017703,4060008602,4060008400,중산간서로,115.0945483
4060045800,4060037500,4060039500,신서귀로,86.36989994
4060105100,4060033400,4060033300,동홍남로,130.6503355
4060114801,4060008700,4060008702,토평중로,210.8919474
4060136501,4060032700,4060027901,서호호근로,107.0403865
4060143102,4060020003,4060020100,중정로,418.4112377
4060536301,4060187501,4060183800,일출로,46.26519185
4060004806,4060000806,4060000805,일주서로,188.0030649
4060089202,4060015001,4060016300,칠십리로,547.3809301
4060089500,4060003400,4060015000,마소물로,1938.421199
4060089600,4060015000,4060003400,마소물로,1941.159882
4060293600,4060095100,4060095800,동일하모로,249.2212055
4060293700,4060095800,4060095100,동일하모로,249.6707715
4060297000,4060100700,4060100800,일주서로,374.000033
4060297100,4060100800,4060100700,일주서로,370.3171293
4060297300,4060093900,4060094400,동일하모로,292.4177324
4060317100,4060104900,4060105100,일주서로,73.2009761
4050618301,4050208901,4050208801,다호북길,129.6357864
4050616801,4050046100,4050208601,오일장동길,98.12149033
4050001400,4050000800,4050001000,산록북로,1003.688617
4050006827,4050075700,4050075701,아봉로,237.8236031
4050049600,4050020400,4050004400,과원북2길,224.3239721
4050047604,4050004010,4050004009,연신로,409.2178877
4050047605,4050004006,4050004012,연신로,63.78886829
4050047606,4050004012,4050004010,연신로,532.4081491
4050053800,4050021700,4050023000,연북로,456.8853899
4050132802,4050044701,4050045100,연삼로,154.4899129
4050138500,4050046200,4050047600,신성로,260.2273594
4050316100,4050090100,4050090400,도남로,116.8339667
4050388200,4050147700,4050147800,금악동길,203.4365977
4050377100,4050116400,4050116900,한경해안로,1377.80859
4050377200,4050120800,4050122000,고조로,2005.790874
4050377800,4050126500,4050127600,중산간서로,463.5941626
4050377900,4050127600,4050126500,중산간서로,467.0416261
4050385400,4050123100,4050122500,두조로,413.3887814
4050417100,4050156600,4050156700,어림비로,59.50682315
4050424500,4050126000,4050124900,한림로,361.6359223
4050435900,4050162300,4050160100,지방도1135호선,1187.644085
4050439400,4050133300,4050133500,한림상로,81.9983303
4050524000,4050166700,4050166800,고성서3길,116.9907395
4050539300,4050197700,4050197600,비자림로,94.52943527
