NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1860001801,101,장대교,36.35611299,127.3328286
1860001900,101,구암교네거리,36.35784353,127.3318674
1860001901,104,구암교네거리,36.3575379,127.3317376
1860002200,101,유성IC삼거리,36.35970502,127.3264596
1860002201,101,현충원역삼거리,36.35953624,127.3178906
1860002202,101,여래사,36.35924746,127.3155202
1860002203,101,유성천변교,36.35901549,127.3285081
1860002204,101,구암동730,36.36110349,127.3179076
1860002205,101,구암동692,36.35968055,127.308359
1860002300,101,새에덴교회,36.36005018,127.2934515
1860002301,101,갑동제1교,36.36034265,127.289368
1860002302,101,아레쪼,36.36074346,127.2876522
1860002303,101,갑동횡단보도,36.36099428,127.2838355
1860002400,101,덕명동75-2,36.3604244,127.2991897
1860002500,101,한밭대입구삼거리,36.36048518,127.3041276
1860002501,104,덕명교,36.36049893,127.3047755
1860002502,101,덕명네거리,36.36046743,127.3056755
1860002600,101,장대네거리,36.36071731,127.3356475
1860002700,106,유성IC,36.36203578,127.3306103
1860002802,101,갑동474-2,36.36074018,127.2759855
1860003000,106,유성IC,36.36425318,127.3299191
1860003100,101,궁동네거리,36.36431934,127.3381708
1860003101,104,궁동교,36.36560287,127.338674
1860003102,104,궁동교,36.36603865,127.3388194
1860003300,106,유성IC,36.36545321,127.3311589
1860004000,101,과학공원네거리,36.37469287,127.3795505
1860004001,101,가정동20-13,36.37821996,127.3787324
1860004201,101,유성소방서,36.37869774,127.3786167
1860004202,101,도룡동436,36.38132655,127.3786155
1860004300,101,신성교,36.38149753,127.343529
1860004400,101,파스쿠찌대전도룡점,36.38264515,127.3786115
1860004401,101,도룡동409,36.38450061,127.3786212
1860004500,101,인삼연초삼거리,36.38408706,127.3460937
1860004600,101,연구단지네거리,36.38570696,127.3786325
1860004700,101,삼성한울슈퍼,36.38763181,127.3463423
1860004701,103,속성변화점,36.38889749,127.3467775
1860004702,101,앨리스어린이집,36.39102256,127.3477287
1860004703,101,앨리스어린이집,36.39155646,127.3481025
1860004704,101,높은뜻교회,36.39216696,127.3485571
1860004800,101,도룡삼거리,36.38859168,127.3786702
1860004900,101,자운대네거리,36.39379499,127.3502429
1860005100,101,충렬사삼거리,36.39718962,127.3552494
1860005101,101,장재울삼거리,36.40145727,127.3627379
1860005102,101,방현동349,36.40667507,127.3725678
1860005103,101,방현동46-3,36.40501409,127.3666984
1860005104,101,장동460,36.40082048,127.3634607
1860005400,101,화암네거리,36.40744371,127.3752112
1860005600,106,대덕밸리IC,36.41069746,127.3802184
1860005700,106,대덕밸리IC,36.41232215,127.3861851
1860005800,106,북대전IC,36.41334174,127.380627
1860005900,106,북대전IC네거리,36.41700371,127.3777134
1860005901,104,덕진교,36.41801781,127.3785845
1860005902,101,덕진동53-6,36.41859475,127.3791212
1860006100,101,미래로네거리,36.4285259,127.3859654
1860006200,101,문화협동조합모다,36.43209624,127.3876856
1860006300,103,속성변화점,36.43302559,127.3881513
1860006301,101,송강동네거리,36.43340696,127.3882898
1860006400,101,송강동네거리,36.43417243,127.3887271
1860006500,101,유성제일교회,36.43589943,127.3867977
1860006600,101,신구교네거리,36.43618074,127.3916385
1860006700,101,천사나라어린이집,36.43795093,127.385662
1860006701,101,송강별어린이집,36.43904403,127.3875678
1860006901,101,뒷바구니,36.44527843,127.3838739
1860006902,101,S-Oil대광,36.44784462,127.3842772
1860007000,101,금고동산98-3,36.4603319,127.3885067
1860007001,101,금고동390-5,36.46671971,127.3904424
1860007100,101,베베드피노상주점,36.47210259,127.387906
1860007500,101,원내동711,36.29616298,127.3202725
1860007700,101,우리들교회,36.29773209,127.3202394
1860007800,101,진잠교회,36.29932537,127.315944
1860007900,101,원내네거리,36.29954381,127.3178963
1860008000,101,GS주유소원내동셀프,36.29978456,127.3226029
1860008100,101,원내동735,36.29985226,127.3200343
1860008200,101,가수원제일교회,36.30083384,127.3221385
1860008300,103,속성변화점,36.30245296,127.315448
1860008400,101,디에떼에스프레소교촌점,36.30334484,127.3169162
1860008500,101,평화교회,36.30364896,127.3181578
1860008600,101,교촌삼거리,36.30426284,127.320621
1860008700,102,은혜와진리교회,36.30544537,127.3173358
1860008800,101,오크하우징,36.3094369,127.318283
1860008900,102,대전지방교정청,36.31135652,127.3263191
1860009000,101,오일뱅크충전소진잠유통단지,36.31177621,127.3171787
1860009100,104,유성교,36.31179424,127.3177235
1860009200,103,속성변화점,36.31188974,127.3198391
1860009300,102,대승테크,36.31208231,127.3212678
1860009400,101,즐거운드리움어린이집,36.3124284,127.3212709
1860009500,101,홈플러스서대전점,36.31323209,127.3199492
1860009600,101,진잠농협대정지점,36.31323318,127.3205384
1860009700,101,즐거운드리움어린이집,36.31323456,127.321297
1860009800,101,대승화물,36.31394631,127.3160172
1860009900,102,우리동산교회,36.31455315,127.3240494
1860010200,101,사랑교회,36.31455706,127.3205673
1860010300,101,드리움공원,36.31455771,127.319967
1860010400,101,한우물네거리,36.31474015,127.3154324
1860010500,101,한우물네거리,36.31483696,127.3157446
1860010600,104,하우골교,36.31543724,127.3172363
1860010800,101,산인체육공원,36.3157389,127.319983
1860011000,101,유통단지네거리,36.3165469,127.3199938
1860011100,102,강변교회,36.31657274,127.3237482
1860011200,101,대전통나무학교,36.31770771,127.314593
1860011300,102,찬미성결교회,36.31867206,127.3199448
1860011400,101,꽃과사랑,36.31882856,127.3141699
1860011500,103,속성변화점,36.33063021,127.3117374
1860011600,101,학하동508-2,36.33162996,127.3117874
1860011700,101,비즈니스전략연구소,36.33218096,127.3379967
1865836200,106,두마1교,36.27180963,127.2712217
1860011800,102,S-Oil충전소유성학하,36.33260699,127.3074093
1860011900,102,사랑하는교회,36.33433406,127.3350692
1860012000,101,학하삼거리,36.33746606,127.3148228
1860012100,101,학하교,36.33832178,127.3158681
1860012200,104,학하교,36.3387644,127.3161901
1860012300,103,속성변화점,36.33899393,127.3166373
1860012600,103,속성변화점,36.34513784,127.3235718
1860012900,102,기쁨해어린이집,36.34708974,127.3313601
1860013000,103,속성변화점,36.34716974,127.3324301
1860013300,101,진터네거리,36.34848693,127.3400491
1860013600,102,아트스페이스,36.34853543,127.3281888
1860013700,101,유성광명교회,36.34856056,127.3323853
1860013800,101,유성낙원교회,36.34852444,127.3391547
1860013900,101,주사랑감리교회,36.34906471,127.3326109
1860014200,102,복용승마장,36.34967724,127.3076251
1860014300,101,대전구암동우편취급국,36.34972134,127.3328846
1860014400,101,예수그리스도후기성도교회유성와,36.34997628,127.3342614
1860014500,101,예수그리스도후기성도교회유성와,36.35006709,127.3336858
1860014600,101,대전구암동우편취급국,36.35016437,127.3330693
1860014700,101,봉명어린이집,36.35017646,127.3398371
1860014800,101,소망어린이집,36.35019162,127.3293832
1860014900,101,유성농협구암동지점,36.35021534,127.3314231
1860015000,101,대전구암동우편취급국,36.35044878,127.3331878
1860015200,101,공주축산,36.35081065,127.3296617
1860015300,101,주힘교회,36.35085343,127.3317054
1860015500,101,라임스톤,36.3510459,127.3342216
1860015600,103,속성변화점,36.35122303,127.2978884
1860015700,101,유성교회,36.35122906,127.3335131
1860015800,101,유성남부교회,36.35134562,127.3299024
1860015900,101,유성교회,36.3514269,127.3327478
1860016000,101,주힘교회,36.35160981,127.3320401
1860016100,101,주힘교회,36.35180543,127.3312833
1860016300,102,새언약교회,36.35188465,127.3395885
1860016400,101,지에스물산,36.35204943,127.3346546
1860016600,101,S-Oil우진,36.35207765,127.3302317
1860016700,102,덕명동215-10,36.3522194,127.2905149
1860016900,101,지에스물산,36.35224718,127.3339375
1860017000,101,유성고삼거리,36.35238065,127.3291102
1860017100,101,지에스물산,36.35245915,127.3331986
1860017200,101,롯데우유유성대리점,36.35265806,127.332504
1860017300,101,우리문화재보존연구소,36.35277474,127.3478368
1860017400,101,롯데우유유성대리점,36.35284128,127.33174
1860017500,101,유성온천역2번출구,36.35286021,127.3409666
1860017600,101,유성감리교회,36.35289878,127.3358595
1860017700,101,한밭대학교파워플랜트,36.35302343,127.2996818
1860017800,101,만년교회,36.35309499,127.330688
1860017900,101,유성제일성결교회,36.35310831,127.3351078
1860018000,101,우리문화재보존연구소,36.35317618,127.3488902
1860018100,101,메리스퀘어웨딩,36.35318806,127.3463108
1860018200,101,우리문화재보존연구소,36.35322981,127.3479246
1860018300,101,국제도덕협회진유법단,36.35330787,127.3343797
1860018400,101,한국정보통신공사협회,36.35333937,127.329816
1860018500,101,온천1동주민센터,36.35344556,127.3386839
1860018600,101,다리놓는교회,36.35351256,127.3336588
1860018700,101,우리문화재보존연구소,36.35356421,127.3479974
1860018900,101,호텔드레,36.35368615,127.3444843
1860019000,101,늘사랑교회,36.35371087,127.3329698
1860019100,102,덕명동16-1,36.35371499,127.3024589
1860019200,101,레전드호텔,36.35385549,127.3464588
1860019400,101,유성농협본점,36.35409412,127.3363325
1860019500,101,샬롬중앙교회,36.35420799,127.3311871
1860019600,101,커피스트리트,36.35423777,127.3447255
1860019700,101,저스트슬립호텔유성온천점,36.35425609,127.3498045
1860019800,101,저스트슬립호텔유성온천점,36.35428374,127.3496281
1860019900,101,유성성당,36.35429378,127.3356095
1860020100,101,샬롬중앙교회,36.35437112,127.3305132
1860020200,101,저스트슬립호텔유성온천점,36.35437596,127.3490408
1860020400,101,호텔인터시티,36.35449968,127.3481755
1860020500,101,저스트슬립호텔유성온천점,36.35463081,127.3498133
1860020700,101,랩크레이션,36.35468631,127.3011677
1860021100,101,글로리아진스커피대전유성온천점,36.3549029,127.3450117
1860021200,101,글로리아진스커피대전유성온천점,36.35503953,127.3440391
1860021400,101,메이호텔,36.35516665,127.3431352
1860021600,101,유성온천사거리,36.35533537,127.3419576
1860021700,101,속리산교회,36.3554534,127.3410409
1860021800,101,유성호텔웨딩홀,36.35561031,127.3394623
1860022000,102,덕명동470,36.35587353,127.300195
1860022100,101,유성컨벤션웨딩홀,36.35596174,127.3520845
1860022200,101,유성컨벤션웨딩홀,36.35616884,127.3508235
1860022300,101,예인교회,36.35639487,127.3527699
1860022400,101,경하온천호텔,36.35642037,127.3494052
1860022600,103,속성변화점,36.35660243,127.3025895
1860022700,101,모나빌,36.35680837,127.3467372
1860022800,101,내길빌딩,36.35692768,127.3459169
1860022900,101,호텔스탕달,36.35701196,127.3452912
1860023000,101,호텔스탕달,36.35706915,127.3448667
1860023100,104,장명교,36.35709465,127.340094
1860023200,101,호텔스탕달,36.35711571,127.3445498
1860023300,101,유성컨벤션웨딩홀,36.35713221,127.3515765
1860023400,101,삼보들삼거리,36.35714487,127.3538277
1860023500,101,그랜드빌,36.3571719,127.3468246
1860023600,101,유성구청온천관리사무소,36.35718093,127.3440356
1860023700,101,유성교,36.35733521,127.336432
1860023800,101,엔터팰리스1차,36.35734365,127.3427522
1860023900,101,호텔스탕달,36.35737806,127.3453777
1860024000,104,장명교,36.35739746,127.339988
1860024100,101,GS25유성중앙,36.35741781,127.3496571
1860024200,101,삼보들삼거리,36.35755374,127.3534087
1860024300,102,엔터팰리스2차,36.35755659,127.3414041
1860024400,104,구암3교,36.35760515,127.3158955
1860024500,101,시와교회,36.35776927,127.303418
1860024600,101,그랜드빌,36.35778574,127.3469722
1860024700,101,전주호텔소설,36.35779618,127.3517211
1860024800,104,구암3교,36.35806487,127.3157905
1860024900,101,웨딩컴퍼니엘,36.35808193,127.352526
1860025000,101,전주호텔소설,36.35818937,127.3518067
1860025100,101,이디야커피유성홈플러스점,36.35823043,127.3553587
1860025200,101,유성지구대,36.35837134,127.3505883
1860025300,101,탐앤탐스대전유성점,36.35839668,127.347119
1860025400,101,부패방지국민운동총연합,36.35847071,127.3499231
1860025500,101,부패방지국민운동총연합,36.35857228,127.3492429
1860025600,101,봉명동697,36.35883434,127.3562105
1860025800,101,탐앤탐스대전유성점,36.35907743,127.3457928
1860025900,101,드리미아,36.35918693,127.3450251
1860026000,101,갑천대교,36.35925674,127.3573815
1860026100,101,유성2교,36.35939518,127.343565
1860026200,101,아이자람어린이집대전도안마을점,36.35943912,127.3560163
1860026300,104,유성2교,36.35946943,127.3431242
1860026400,101,유성2교,36.35965156,127.3423129
1860026500,101,유성대교,36.35975806,127.3535441
1860026600,101,갑천대교,36.35978043,127.358074
1860026700,104,구덕교,36.35980115,127.3051103
1860026800,103,속성변화점,36.35990903,127.3474765
1860026900,104,유성대교,36.35993831,127.3520832
1860027000,101,한국콘텐츠학회,36.35997624,127.346843
1860027100,101,오메가교회유성캠퍼스,36.36019231,127.3448011
1860027200,101,송림카센터부분정비,36.36024103,127.2883632
1860027400,101,향기푸드서비스,36.36028103,127.3439152
1860027500,101,장대2교,36.36041296,127.3402876
1860027600,101,최헌목사의신앙상담과세미나실,36.36058784,127.3537795
1860027700,101,갑동제1교,36.36059987,127.2893105
1860028000,104,갑동제1교,36.36092984,127.2892368
1860028100,101,유성지하차도,36.36096859,127.3477291
1860028200,104,현충교,36.36107115,127.2991862
1860028300,104,유성지하차도,36.36111749,127.3473224
1860028400,104,어은교,36.36117993,127.3583643
1860028500,102,투썸플레이스충남대점,36.36160687,127.3434371
1860028600,102,갑동제1교,36.36167431,127.2890704
1860028700,101,유성구청네거리,36.36197515,127.3575921
1860028800,101,충대정문오거리,36.36207262,127.344635
1860028900,101,KT유성지점,36.36286421,127.3343628
1860029000,104,유성지하차도,36.36318771,127.341494
1860029100,101,노은종합수산물센터,36.36326221,127.3179305
1860029200,101,꼬꼬망어린이집,36.36326593,127.3565003
1860029300,101,남해수산,36.36336412,127.315337
1860029400,104,궁몽2교,36.36340456,127.3408577
1860029500,101,미니스톱유성학사점,36.36363471,127.3401685
1860029600,101,제주조랑말타운승마장,36.36379706,127.3210685
1860029700,106,유성IC삼거리,36.36411855,127.327137
1860029800,103,속성변화점,36.36547862,127.3639212
1860029801,101,카이스트교삼거리,36.36741017,127.3674113
1860029900,101,이화원,36.36548721,127.3270985
1860030000,101,노은동604,36.36553376,127.315387
1860030001,101,노은동604,36.36621051,127.3154208
1860030002,101,노은동605,36.36552643,127.316993
1860030100,101,월드컵경기장역1번출구,36.3655343,127.3179545
1860030200,102,국립대전현충원야외전시장,36.36567328,127.2991611
1860030300,101,죽동네거리,36.36644493,127.3322446
1860030400,104,월드컵지하차도,36.36675134,127.330964
1860030500,101,월드컵네거리,36.36676618,127.3271478
1860030600,101,대전꽃백화점,36.36677831,127.3303707
1860030700,101,대전분재원,36.36678015,127.3295674
1860030800,101,월드컵지하차도,36.36678753,127.3234162
1860030900,104,월드컵지하차도,36.36679287,127.3240495
1860031000,101,그랜파크,36.36680637,127.3204925
1860031100,101,노은네거리,36.36682259,127.3179681
1860031200,101,노블레스,36.36683871,127.3154522
1860031300,101,수정초교네거리,36.36685578,127.3127768
1860031400,101,어은동49,36.36704177,127.3520371
1860031500,101,노은1동주민센터,36.36845931,127.3179854
1860031600,101,희망교회,36.36846474,127.3204697
1860031700,101,양천침례교회,36.36847115,127.323445
1860031800,101,중도제일교회,36.36877353,127.3140248
1860031900,101,구성삼거리,36.36947552,127.3704907
1860031901,101,구성동457,36.37533261,127.3660062
1860032000,101,열매교회,36.36952409,127.323463
1860032100,101,노은초등학교병설유치원,36.36953943,127.320455
1860032200,101,노은동,36.3695519,127.3179969
1860032300,101,노은동성당,36.36975968,127.3147295
1860032400,102,GS주유소정다운셀프,36.3713004,127.3275655
1860032600,101,노은교회,36.37219921,127.3157093
1860032700,101,대전선사박물관,36.37227224,127.32351
1860032800,101,예안순복음교회,36.37227799,127.32058
1860032900,101,유성농협노은지점,36.37228034,127.3193642
1860033000,101,믿음의승리교회,36.37228306,127.3179595
1860033100,101,시인과농부,36.37228584,127.3165108
1860033300,101,시인과농부,36.37252946,127.3156018
1860033400,102,어은동52-10,36.37254509,127.3564546
1860033500,101,예수은혜교회,36.37280228,127.319354
1860033600,101,시인과농부,36.37282549,127.3165059
1860033700,101,진주문교회,36.37376993,127.3164972
1860033800,101,스타벅스대전노은점,36.37378937,127.3193347
1860033900,104,매봉교,36.37408156,127.378154
1860034000,101,속성변화점,36.37419887,127.388234
1860034100,101,도룡동465-1,36.37421502,127.3905366
1860034200,101,한국자동차부품협회,36.37432871,127.3164921
1860034300,101,컨벤션센터네거리,36.37434281,127.3934065
1860034400,104,매봉교,36.37436509,127.3787055
1860034500,101,영평사대전포교원,36.37436515,127.3193234
1860034600,101,스마트시티리버뷰,36.37508521,127.396391
1860034700,101,한우리독서문화원,36.37529765,127.3164832
1860034800,101,푸른빛교회,36.37531118,127.3193049
1860034900,101,노은교회,36.37562421,127.3164802
1860035000,101,노은교회,36.37562499,127.3160716
1860035100,101,동성교회,36.37563306,127.315234
1860035200,101,언론중재위원회대전사무소,36.3756619,127.3964053
1860035300,101,TJB대전방송,36.37567984,127.3944022
1860035400,101,연구개발특구진흥재단,36.37568831,127.3934535
1860035500,101,스타벅스대전엑스포점,36.37571453,127.3905159
1860035700,101,대전지족동우체국,36.37596346,127.3205239
1860035800,101,푸른빛교회,36.37597127,127.3192919
1860035900,101,지족네거리,36.37598009,127.3179018
1860036000,101,노은지구대,36.37598906,127.3226754
1860036001,101,지족동971,36.37634058,127.3236966
1860036100,101,행복한교회,36.37598909,127.3164768
1860036200,101,농협목우촌미소와돈노은점,36.37599749,127.3151477
1860036300,101,롯데시티호텔대전,36.37662987,127.3934863
1860036400,101,엑스포교회,36.37663321,127.3944
1860036500,101,언론중재위원회대전사무소,36.37664062,127.3964295
1860036600,101,은구비네거리,36.37692862,127.3248738
1860036700,101,뽈찜파전나라,36.37714368,127.3964419
1860036800,101,NH농협은행대전스마트시티지점,36.37752896,127.3935177
1860036900,104,죽동교,36.37756143,127.3253516
1860037000,101,스마트시티어린이집,36.37757815,127.3905493
1860037100,101,리틀베어어린이집,36.37842346,127.3178988
1860037200,101,대전지족중학교,36.37843353,127.3213303
1860037300,101,하마비마을,36.37853228,127.3935409
1860037400,101,두란노교회,36.37859356,127.3152458
1860037500,101,신성동5,36.37904693,127.3573253
1860037600,104,원촌교,36.37914234,127.4088973
1860037700,101,누리관,36.37921937,127.390494
1860037800,101,해나라어린이집,36.37928287,127.3264621
1860037900,101,원촌삼거리,36.38019171,127.4067501
1860037901,101,싸이언스빌3가앞교차로,36.38656,127.4050483
1860038000,101,미올린,36.38071893,127.3273972
1860038100,101,속성변화점,36.38077765,127.3852853
1860038200,101,유성장애인복지관앞,36.3808334,127.3228284
1860038300,101,월평싸이클장,36.38086903,127.3184639
1860038400,101,죽전교,36.38121568,127.3239784
1860038500,101,죽전교,36.38125718,127.3241385
1860038600,104,죽전교,36.38130281,127.3243145
1860038700,101,대전지족초등학교병설유치원,36.38142406,127.3169635
1860038900,101,아이언맨샵,36.38171262,127.3275761
1860039000,104,노은지하차도남측,36.38205852,127.3221962
1860039001,101,지족동940,36.38270699,127.3218615
1860039100,102,아이언맨샵,36.38230593,127.327683
1860039200,101,대한예수교장로회추수반석교회,36.38235649,127.326054
1860039300,101,노은삼성교회,36.38263496,127.3194013
1860039500,101,갤러리오호,36.38290268,127.3186794
1860039700,101,갤러리오호,36.38334521,127.3174858
1860039800,101,신성네거리,36.38371737,127.3434673
1860039900,101,침신교,36.38372403,127.3226374
1860040000,103,속성변화점,36.38403043,127.3679378
1860040001,101,도룡동404-2,36.38560568,127.3737422
1860040002,101,도룡동404,36.38569665,127.3766998
1860040003,101,도룡동451-3,36.3854111,127.3723561
1860040100,102,침신교,36.38406721,127.3234721
1860040200,101,지족역,36.38426271,127.3190877
1860040201,101,지족동997,36.38613808,127.3173471
1860040300,101,다름고개삼거리,36.38441815,127.3640918
1860040301,101,장동산17-45,36.38676984,127.3631091
1860040400,101,산내들어린이집,36.38452549,127.3484601
1860040500,101,침신대네거리,36.38452909,127.3204708
1860040600,101,신성동281-5,36.38486328,127.3506856
1860040700,101,신성교,36.38534437,127.3580903
1860040800,101,승적골삼거리,36.38543465,127.354162
1860040900,101,하기1교,36.38544021,127.320986
1860041000,104,하기1교,36.38582106,127.3212014
1860041100,101,한울유치원,36.38603793,127.3478777
1860041200,104,노은지하차도북측,36.38626981,127.3189702
1860041300,101,롯데케미칼푸르니어린이집,36.3864514,127.350315
1860041400,101,KEB하나은행노은중앙지점,36.38654606,127.3167135
1860041401,101,지족동997,36.38675606,127.316234
1860041500,101,대덕양문교회,36.38678359,127.3496125
1860041600,102,반석영재어린이집,36.38692249,127.3244414
1860041800,101,반석네거리,36.38725468,127.3182201
1860041900,101,반석고등학교,36.38747865,127.313063
1860041901,101,반석동676,36.39095791,127.3120098
1860042000,104,하기2교,36.38752168,127.3187872
1860042100,101,숲소리어린이집,36.38770009,127.3311432
1860042200,101,송림네거리,36.38770112,127.3222617
1860042300,101,새얼센터,36.3877684,127.3106538
1860042400,101,숲소리어린이집,36.38778662,127.3316448
1860042500,104,반석교남측,36.38780256,127.3178042
1860042600,101,삼성한울슈퍼,36.38792631,127.346685
1860042700,102,큰솔유치원,36.38794518,127.296344
1860042800,104,반석교북측,36.38849131,127.3172812
1860042801,101,반석동685,36.38966382,127.316391
1860042900,104,대덕터널,36.38854834,127.3816347
1860043000,101,새누리유치원,36.38907824,127.3306523
1860043100,101,신성동행정복지센터,36.38916024,127.3480451
1860043200,101,기독교한국침례회조이침례교회,36.38919531,127.3311699
1860043300,101,대전송림초등학교병설유치원,36.38943993,127.3324485
1860043400,101,지족2교,36.38946362,127.309889
1860043500,104,대덕터널,36.38965315,127.3873413
1860043600,101,신성중앙교회,36.38977146,127.3486636
1860043800,101,문지삼거리,36.39002406,127.4049952
1860043801,101,문지동207-1,36.39203448,127.4050013
1860043802,101,문지동607-2,36.394667,127.4049689
1860043803,101,전민동791-25,36.39608735,127.404962
1860044000,101,탄동농협본점,36.39066674,127.3495499
1860044100,101,하기동603,36.39066853,127.3327492
1860044200,101,사랑의도시공동체교회,36.39095249,127.3092172
1860044201,101,반석동674,36.39124203,127.3105805
1860044300,101,두진이용원,36.39100612,127.3311238
1860044400,101,새미래침례교회,36.39149615,127.3118469
1860044401,101,반석동676,36.39203256,127.3116492
1860044402,101,반석동691,36.39180707,127.3132798
1860044500,101,앨리스어린이집,36.39170487,127.3477465
1860044600,103,속성변화점,36.39194803,127.3605118
1860044700,101,반석역삼거리,36.39208346,127.3145537
1860044900,103,속성변화점,36.39443886,127.3107621
1860045000,103,속성변화점,36.3950444,127.3076568
1860045100,101,반석동672,36.39561287,127.3104129
1860045200,101,외삼네거리,36.39588581,127.3118375
1860045300,103,속성변화점,36.3960124,127.3479133
1860045400,101,조양화물,36.39609665,127.3128423
1860045500,101,전민새생명교회,36.39634315,127.4049607
1860045600,102,외삼동산17-11,36.39669512,127.3172002
1860045700,101,전민엑스포4단지아파트,36.39780268,127.4064839
1860045800,101,새비전교회,36.39780749,127.4049538
1860045900,101,전민동899,36.3978464,127.400279
1860046000,101,외삼차량기지입구,36.39966897,127.310178
1860046100,101,전민동우체국,36.39961702,127.4064848
1860046200,101,전민네거리,36.39965009,127.4048617
1860046300,101,투썸플레이스대전전민점,36.39966081,127.3971007
1860046301,101,전민동463-3,36.40273436,127.3976418
1860046302,101,전민동566,36.40118912,127.3905806
1860046400,101,동화나라유치원,36.39967065,127.400318
1860046500,101,자운동270-12,36.40045687,127.3459
1860046600,101,자운동108-43,36.40156274,127.3459409
1860046601,101,신봉동72-1,36.40162406,127.3379299
1860046700,102,한수원꿈나래어린이집,36.40156493,127.3660665
1860046800,101,BHC대전전민점,36.40164087,127.4064858
1860046900,101,회덕분기점,36.40165728,127.4049099
1860047000,102,장동252-4,36.40229406,127.3603595
1860047100,103,속성변화점,36.40323871,127.4049099
1860047200,101,새희망교회,36.40443893,127.4045656
1860047400,101,전민동462-8,36.40562965,127.3976762
1860047700,101,자운동196-14,36.40710118,127.3461339
1860048100,101,엑스포볼링장,36.41033278,127.2999206
1860048500,102,카페베네국방과학연구원점,36.41164349,127.3077098
1860048700,103,속성변화점,36.41258699,127.3582571
1860048800,104,자운3교,36.41276353,127.346639
1860048900,101,자운3교,36.41277084,127.3461571
1860049000,101,추목동557-59,36.41280021,127.3442157
1860049700,101,추목동520-1,36.41494253,127.3461386
1860049800,103,속성변화점,36.41712621,127.2974321
1860049900,104,자운5교,36.41732359,127.3468072
1860050000,101,추목동332-5,36.41732681,127.3461184
1860050100,104,제1안산교,36.41909912,127.2943636
1860050600,101,대전테크노파크앞,36.42041556,127.405036
1860050700,102,한국원자력연구원,36.42049421,127.3752616
1860050800,101,세관관세평가분류원,36.42109234,127.4057186
1860050900,101,청호산업,36.42131843,127.4030383
1860051000,101,에스피에스,36.42141318,127.4049712
1860051100,101,실리콘웍스대전캠퍼스,36.42156096,127.4082742
1860051200,101,프로테크코리아,36.42199512,127.4036155
1860051400,101,관세평가분류원,36.42239593,127.4070335
1860051500,101,컨버텍,36.42256712,127.402283
1860051800,101,세븐일레븐대전테크노월드2호점,36.4228849,127.4063069
1860051900,101,한울환경연구원,36.42371096,127.4050793
1860052000,101,유엘디씨,36.42376318,127.4084127
1860052200,101,라스테크,36.42451253,127.4038881
1860052201,101,용산동605,36.42475231,127.4035318
1860052600,101,애니선교회,36.42602112,127.4016461
1860052601,101,용산동607,36.42708696,127.400062
1860052700,101,신정골뼈해장국,36.42608718,127.3983204
1860052800,104,한들교남측,36.42744553,127.399529
1860053100,101,할렐루야감리교회,36.42956056,127.3827875
1860053200,101,우리들소망교회,36.43308678,127.3843967
1860053201,101,송강초등학교,36.4344233,127.3850209
1860053300,101,레몬파우더,36.43351809,127.383056
1860053301,101,송강초등학교,36.43483648,127.3836551
1860053400,101,리틀토이,36.4340994,127.3810383
1860053500,101,창성빌,36.43755856,127.3892231
1860053600,101,봉산동성당,36.4379729,127.3837988
1860053800,101,봉산휴먼시아2단지아파트,36.43822003,127.3860629
1860053900,101,봉산휴먼시아2단지아파트,36.43855478,127.3859359
1860054000,101,송강별어린이집,36.4388399,127.3877195
1860054100,103,속성변화점,36.43908921,127.3812851
1860054600,104,불무교,36.45010478,127.3910544
1860055000,101,동화울교,36.41800415,127.3897847
1860055200,101,커피순,36.41876868,127.3854511
1860055300,101,배울교서측,36.42009912,127.3926064
1860055400,101,대박횟집,36.41982593,127.380243
1860055600,101,용산1로시점,36.42192431,127.398368
1860055700,101,배울네거리,36.42181753,127.3871631
1860055800,101,테크노피아앞삼거리,36.42248595,127.4004331
1860055900,101,세영비디오,36.42311731,127.3833285
1860056000,101,IBK기업은행대덕테크노밸리지점,36.42476915,127.3891165
1860056100,101,동화울수변공원앞,36.42517468,127.3938234
1860056200,101,주사랑순복음교회,36.42547746,127.3872235
1860056300,104,미래북교서측,36.42573278,127.3965028
1860056400,101,슬라임재미찌롱,36.42645246,127.3910965
1860056500,101,테크노밸리네거리,36.4267274,127.390368
1860056600,101,세영슈우즈,36.42636918,127.3849719
1860056700,101,롯데마트대덕점,36.42739621,127.388561
1860056800,104,한들교북측,36.42818268,127.3984499
1860056900,101,관평교,36.42954403,127.3995399
1860057000,101,오토오아시스테크노점,36.43138746,127.3943666
1860057100,101,테크노2로시점,36.43188771,127.3937104
1860057200,101,관평동1286,36.43393568,127.3951149
1860057300,101,GS25대덕밸리,36.42215571,127.4011858
1860057400,101,테크노7로종점,36.42417887,127.4001628
1860057500,104,미래북교동측,36.42532753,127.3976722
1860057600,101,용신교네거리,36.42752596,127.4028534
1865780300,106,유성JCT1교,36.38646887,127.3383366
1865780400,106,유성JC,36.3907602,127.336213
1865780500,106,유성JC,36.39282301,127.3427349
1865780600,103,속성변화점,36.39305667,127.3217684
1865780700,103,속성변화점,36.39465734,127.3181351
1865780900,106,새마을회관남측,36.26969747,127.2750185
1865781300,105,유성구-계룡시,36.29098606,127.2469221
1865781400,101,성북동731-6,36.29389938,127.2997002
1865781500,103,속성변화점,36.30324844,127.295195
1865781600,102,전원교회,36.30435588,127.3164525
